state_in_pose,state_in_vel,state_in_force,state_ref_pose,state_ref_vel,error,input_in,state_pred,state_out,timestamp
139,"[0.0009795510656444117, 0.4762317811723894, 0.07596746686933514, 0.0008635564278445283, -0.9999990364937172, -0.0010868679465312178, 0.9999995896158898, 0.0008632581580402801, 0.000274869794453297, -0.00027393128199296743, -0.0010871048660757038, 0.9999993715821337]","[0.016927584000000002, 0.06664297600000005, 0.00041030399999999974, -18.999652679999954, -0.0020928960000000003, -6.208799999999999e-05]","[0.21929830881780799, -0.19047937239582305, 0.00031664736639860897, -0.03448607339491349, -0.005996002402173404, 0.000207652522739209]","[-2.226167895661223e-06, 0.48119578981724065, 0.07599694533459046, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.000981777233540073, 0.016927616883957643, 0.21929830881780799, -0.004964008644851248, 0.06664332831898959, -0.19047937239582305, -2.947846525531983e-05, 0.00041065631898953815, 0.00031664736639860897]","[20.02621811649712, 158.78793693444666, 1400.0, 0.8, 0.8, 0.8, 10.004631709547755, 10.000340047403142, 100.0, 1.0, 1.0, 1.0]","[0.0011154562568628566, 0.01704871380461122, 0.21929830881780799, 0.4767654257211556, 0.0667681611915415, -0.19047937239582305, 0.07597075763520433, 0.00041238746729957, 0.00031664736639860897]","[0.0010352575262685324, 0.017092248, 0.20959575742066827, 0.4762972673630312, 0.06701500800000004, -0.18204036229285875, 0.07596765423082617, 0.00041428799999999974, 0.00029738122728590065]",[2.149402141571045]
140,"[0.0010352575262685324, 0.4762972673630312, 0.07596765423082617, 0.0008822971453695942, -0.999999023272211, -0.0010839771080664977, 0.9999995733558608, 0.0008820000515433645, 0.0002745250532405867, -0.0002735687172391521, -0.0010842188582648245, 0.9999993748146163]","[0.017092248, 0.06701500800000004, 0.00041428799999999974, -18.827818479999955, -0.0021237760000000004, -7.0136e-05]","[0.20959575742066827, -0.18204036229285875, 0.00029738122728590065, -0.03295742664435436, -0.005651722928513502, 0.0003178135174102379]","[-2.2264309673223356e-06, 0.48127578981719055, 0.07599694251603854, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0010374839572358547, 0.01709228088395764, 0.20959575742066827, -0.004978522454159362, 0.06701536031898958, -0.18204036229285875, -2.9288285212369924e-05, 0.00041464031898953815, 0.00029738122728590065]","[20.026208370813166, 157.61148468538116, 1400.0, 0.8, 0.8, 0.8, 10.00442356143742, 10.0003388870243, 100.0, 1.0, 1.0, 1.0]","[0.0011722806377872127, 0.01716352987967006, 0.20959575742066827, 0.4768339068278558, 0.06714485820615083, -0.18204036229285875, 0.07597096592600418, 0.00041363579450259965, 0.00029738122728590065]","[0.0010914816395554987, 0.017174656, 0.20207341384308564, 0.4763635701870745, 0.06743265600000005, -0.17548910324531164, 0.07596803245373501, 0.00041282399999999973, 0.00028147285685398106]",[2.164685010910034]
141,"[0.0010914816395554987, 0.4763635701870745, 0.07596803245373501, 0.0009051200902494697, -0.9999990005207027, -0.001086146959433981, 0.9999995536090568, 0.0009048249800686121, 0.00027216436515912796, -0.0002711813202355584, -0.0010863928160225714, 0.9999993731054734]","[0.017174656, 0.06743265600000005, 0.00041282399999999973, -18.657349519999954, -0.0021522960000000006, -7.755199999999999e-05]","[0.20207341384308564, -0.17548910324531164, 0.00028147285685398106, -0.031764185872788904, -0.005388917250637034, 0.000385481928186474]","[-2.226694038983449e-06, 0.48135578981714044, 0.07599693969748662, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0010937083335944822, 0.01717468888395764, 0.20207341384308564, -0.004992219630065964, 0.06743300831898959, -0.17548910324531164, -2.89072437516108e-05, 0.00041317631898953814, 0.00028147285685398106]","[20.026208370813166, 157.61148468538116, 1400.0, 0.8, 0.8, 0.8, 10.00442356143742, 10.0003388870243, 100.0, 1.0, 1.0, 1.0]","[0.0012290124510871243, 0.01720804688290642, 0.20207341384308564, 0.47690362337141495, 0.06758064008512162, -0.17548910324531164, 0.07597132598945038, 0.00041055992884062086, 0.00028147285685398106]","[0.0011470302515249314, 0.017195512, 0.19633039535966929, 0.47642978450209394, 0.06787423200000005, -0.1704821013823201, 0.07596811529413966, 0.0004081679999999997, 0.000268965945906254]",[2.179856061935425]
142,"[0.0011470302515249314, 0.47642978450209394, 0.07596811529413966, 0.0009179887389810363, -0.9999989913657302, -0.0010837731298505892, 0.9999995419045378, 0.0009176943706224121, 0.00027208042156828436, -0.00027108557463835135, -0.0010840224001421339, 0.9999993757038285]","[0.017195512, 0.06787423200000005, 0.0004081679999999997, -18.488237127999955, -0.0021789520000000005, -8.458399999999999e-05]","[0.19633039535966929, -0.1704821013823201, 0.000268965945906254, -0.030847770821562245, -0.005187837954595356, 0.0004282026868296392]","[-2.2269571106445617e-06, 0.4814357898170904, 0.0759969368789347, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.001149257208635576, 0.01719554488395764, 0.19633039535966929, -0.005006005314996453, 0.06787458431898959, -0.1704821013823201, -2.8821584795044042e-05, 0.0004085203189895381, 0.000268965945906254]","[20.02604487929238, 157.72436144619957, 1400.0, 0.8, 0.8, 0.8, 10.004292346078628, 10.000121934269211, 100.0, 1.0, 1.0, 1.0]","[0.0012846149244985707, 0.017200656243409815, 0.19633039535966929, 0.4769734237583084, 0.06803558205362799, -0.1704821013823201, 0.07597137691258382, 0.0004072366110400561, 0.000268965945906254]","[0.001201814258606138, 0.017270088, 0.20454234658938258, 0.47649545824206846, 0.06818032800000005, -0.1776124661979634, 0.07596770144610557, 0.0004063679999999997, 0.0002811086949615235]",[2.196519613265991]
143,"[0.001201814258606138, 0.47649545824206846, 0.07596770144610557, 0.0009173787922612002, -0.9999990028944693, -0.0010736043117245137, 0.99999954132542, 0.000917082714026078, 0.00027623946916897923, -0.0002752546097730905, -0.001073857235520109, 0.9999993855325794]","[0.017270088, 0.06818032800000005, 0.0004063679999999997, -18.320487975999956, -0.0022075040000000003, -9.288799999999998e-05]","[0.20454234658938258, -0.1776124661979634, 0.0002811086949615235, -0.03213004809856631, -0.005450893727611897, 0.00025992395367931554]","[-2.2272201823056745e-06, 0.4815157898170403, 0.0759969340603828, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0012040414787884437, 0.01727012088395764, 0.20454234658938258, -0.005020331574971837, 0.06818068031898959, -0.1776124661979634, -2.923261427723034e-05, 0.00040672031898953813, 0.0002811086949615235]","[20.02604487929238, 157.72436144619957, 1400.0, 0.8, 0.8, 0.8, 10.004292346078628, 10.000121934269211, 100.0, 1.0, 1.0, 1.0]","[0.0013400974397217125, 0.017300707278893622, 0.20454234658938258, 0.4770414193580921, 0.06830995100589717, -0.1776124661979634, 0.07597096094589412, 0.00040850694713652047, 0.0002811086949615235]","[0.001256559857748634, 0.017384896, 0.21141776436811938, 0.4765609891325949, 0.06843216000000005, -0.1835723154632644, 0.07596705011774338, 0.00041070399999999975, 0.00029248736568774974]",[2.211094617843628]
144,"[0.001256559857748634, 0.4765609891325949, 0.07596705011774338, 0.0009114632071857592, -0.9999990222717231, -0.0010605142241114965, 0.9999995449886082, 0.0009111640949737513, 0.00028249348285576317, -0.00028152690417067755, -0.001060771223981337, 0.9999993977533247]","[0.017384896, 0.06843216000000005, 0.00041070399999999975, -18.154089399999958, -0.0022375360000000005, -0.00010207199999999998]","[0.21141776436811938, -0.1835723154632644, 0.00029248736568774974, -0.033203269995862754, -0.005658818704606503, 0.00012899177794444965]","[-2.2274832539667877e-06, 0.4815957898169902, 0.07599693124183088, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0012587873410026009, 0.01738492888395764, 0.21141776436811938, -0.005034800684395269, 0.06843251231898959, -0.1835723154632644, -2.9881124087499655e-05, 0.00041105631898953816, 0.00029248736568774974]","[20.071657570724824, 156.23975625745746, 1400.0, 0.8, 0.8, 0.8, 10.011500113543669, 10.00033619708176, 100.0, 1.0, 1.0, 1.0]","[0.0013958326673231855, 0.017433306393637847, 0.21141776436811938, 0.4771087459721387, 0.06850704988594905, -0.1835723154632644, 0.0759703520766104, 0.0004147857167569335, 0.00029248736568774974]","[0.0013124134089555158, 0.017527512000000002, 0.2171289193149194, 0.47662724087215075, 0.06862418400000005, -0.18851412972674872, 0.07596665081180715, 0.00041891199999999975, 0.0003021103485869744]",[2.2283194065093994]
145,"[0.0013124134089555158, 0.47662724087215075, 0.07596665081180715, 0.0009145976195257848, -0.999999026579845, -0.0010537317289526348, 0.9999995409680354, 0.0009142961144942007, 0.00028657692273802377, -0.0002856132209527706, -0.0010539933478274372, 0.9999994037613771]","[0.017527512000000002, 0.06862418400000005, 0.00041891199999999975, -17.989029087999956, -0.0022686960000000006, -0.00011183999999999999]","[0.2171289193149194, -0.18851412972674872, 0.0003021103485869744, -0.03409266896716643, -0.0058220777188573835, 2.9324578871007178e-05]","[-2.2277463256279005e-06, 0.48167578981694015, 0.07599692842327896, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0013146411552811437, 0.017527544883957642, 0.2171289193149194, -0.005048548944789399, 0.06862453631898958, -0.18851412972674872, -3.027761147181285e-05, 0.00041926431898953816, 0.0003021103485869744]","[20.072359155693967, 155.79451030667633, 1400.0, 0.8, 0.8, 0.8, 10.010674809565547, 10.00033467432295, 100.0, 1.0, 1.0, 1.0]","[0.0014528779596409862, 0.017588625671367583, 0.2171289193149194, 0.47717642251408376, 0.06867122648325727, -0.18851412972674872, 0.0759700143371593, 0.0004219693380406843, 0.0003021103485869744]","[0.0013694363342242302, 0.017588584, 0.20948450533963905, 0.4766946009877576, 0.06887124000000004, -0.18185594174556824, 0.07596670402088061, 0.00042487999999999977, 0.00028799714959521915]",[2.252207040786743]
146,"[0.0013694363342242302, 0.4766946009877576, 0.07596670402088061, 0.0009304234060344794, -0.9999990092941529, -0.001056277898141193, 0.9999995263675692, 0.000930121158124592, 0.00028659949063760884, -0.00028561674027989715, -0.001056544056727972, 0.9999994010686872]","[0.017588584, 0.06887124000000004, 0.00042487999999999977, -17.825279591999955, -0.0022973680000000006, -0.00012035999999999999]","[0.20948450533963905, -0.18185594174556824, 0.00028799714959521915, -0.03288109945638724, -0.00553762732726774, 0.00016762095907097986]","[-2.2280093972890133e-06, 0.48175578981689005, 0.07599692560472704, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0013716643436215193, 0.01758861688395764, 0.20948450533963905, -0.005061188829132424, 0.06887159231898958, -0.18185594174556824, -3.022158384642648e-05, 0.0004252323189895382, 0.00028799714959521915]","[20.072359155693967, 155.79451030667633, 1400.0, 0.8, 0.8, 0.8, 10.010674809565547, 10.00033467432295, 100.0, 1.0, 1.0, 1.0]","[0.0015102390548965194, 0.0176120961680723, 0.20948450533963905, 0.47724585758600885, 0.06894290956281501, -0.18185594174556824, 0.07597010426060279, 0.0004251799305425537, 0.00028799714959521915]","[0.0014259065326186, 0.01759, 0.20359750161764867, 0.47676194321273324, 0.06918780800000005, -0.17671604719377715, 0.0759666187285597, 0.00042535199999999977, 0.0002762612526113881]",[2.2676687240600586]
147,"[0.0014259065326186, 0.47676194321273324, 0.0759666187285597, 0.0009397222178635026, -0.9999990005008199, -0.0010563709170084141, 0.99999951737158, 0.000939418826516762, 0.0002876610415507752, -0.0002866683793065775, -0.0010566407286457472, 0.9999994006656258]","[0.01759, 0.06918780800000005, 0.00042535199999999977, -17.662832655999956, -0.0023240960000000008, -0.000128112]","[0.20359750161764867, -0.17671604719377715, 0.0002762612526113881, -0.03194028319925196, -0.005323209590897945, 0.00025892507394716774]","[-2.2282724689501266e-06, 0.48183578981683994, 0.07599692278617513, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0014281348050875502, 0.01759003288395764, 0.20359750161764867, -0.005073846604106702, 0.06918816031898958, -0.17671604719377715, -3.0304057615435087e-05, 0.0004257043189895382, 0.0002762612526113881]","[20.072359155693967, 155.79451030667633, 1400.0, 0.8, 0.8, 0.8, 10.010674809565547, 10.00033467432295, 100.0, 1.0, 1.0, 1.0]","[0.0015666080265033411, 0.017585373471185283, 0.20359750161764867, 0.4773157954929118, 0.06927526204464822, -0.17671604719377715, 0.07597002364871995, 0.00042587804006106653, 0.0002762612526113881]","[0.0014815965550364373, 0.01764616, 0.21158568949741752, 0.47682873585726865, 0.06943958400000004, -0.18363096532012496, 0.07596613143504687, 0.0004264719999999998, 0.0002886311105251085]",[2.282590866088867]
148,"[0.0014815965550364373, 0.47682873585726865, 0.07596613143504687, 0.0009368639201280911, -0.9999990101614157, -0.0010497438656277443, 0.9999995187393091, 0.0009365576610341638, 0.0002922000970639903, -0.0002912166621735829, -0.0010500171121556844, 0.9999994063282831]","[0.01764616, 0.06943958400000004, 0.0004264719999999998, -17.501695271999957, -0.0023525760000000008, -0.000136952]","[0.21158568949741752, -0.18363096532012496, 0.0002886311105251085, -0.033179287843559425, -0.0055672209688258974, 0.0001144730285499198]","[-2.2285355406112394e-06, 0.4819157898167899, 0.07599691996762321, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0014838250905770485, 0.01764619288395764, 0.21158568949741752, -0.005087053959521248, 0.06943993631898958, -0.18363096532012496, -3.078853257634795e-05, 0.0004268243189895382, 0.0002886311105251085]","[20.02645810050369, 156.58225651236387, 1400.0, 0.8, 0.8, 0.8, 10.003679633322694, 10.000331647584462, 100.0, 1.0, 1.0, 1.0]","[0.0016228513241265743, 0.01766753227253428, 0.21158568949741752, 0.4773845484631823, 0.06951356747841926, -0.18363096532012496, 0.07596955457336396, 0.00042931257927383344, 0.0002886311105251085]","[0.001537196615245312, 0.017742384, 0.21826610412273426, 0.4768953411384637, 0.06960588000000004, -0.18940280025218675, 0.07596546003312714, 0.0004322159999999998, 0.00029999583724057917]",[2.297882318496704]
149,"[0.001537196615245312, 0.4768953411384637, 0.07596546003312714, 0.0009293243115519671, -0.9999990268671761, -0.001040490761385069, 0.9999995239416831, 0.0009290142797424871, 0.00029841057992376015, -0.000297443658755363, -0.0010407675862575366, 0.9999994141648786]","[0.017742384, 0.06960588000000004, 0.0004322159999999998, -17.341855263999957, -0.0023824320000000007, -0.000146544]","[0.21826610412273426, -0.18940280025218675, 0.00029999583724057917, -0.03421557045016272, -0.005762118920953703, 3.2982028701091475e-06]","[-2.2287986122723522e-06, 0.4819957898167398, 0.0759969171490713, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0015394254138575844, 0.01774241688395764, 0.21826610412273426, -0.005100448678276082, 0.06960623231898957, -0.18940280025218675, -3.145711594415568e-05, 0.0004325683189895382, 0.00029999583724057917]","[20.02645810050369, 156.58225651236387, 1400.0, 0.8, 0.8, 0.8, 10.003679633322694, 10.000331647584462, 100.0, 1.0, 1.0, 1.0]","[0.0016792948458236366, 0.01778217364458119, 0.21826610412273426, 0.4774523987127806, 0.06965851357923626, -0.18940280025218675, 0.0759689350911473, 0.00043654850504041865, 0.00029999583724057917]","[0.001593841378227533, 0.017865744, 0.22373494128843308, 0.47696259576179684, 0.06973786400000004, -0.1941142735889739, 0.07596506325786961, 0.00044092799999999983, 0.00030941556494182504]",[2.3132731914520264]
150,"[0.001593841378227533, 0.47696259576179684, 0.07596506325786961, 0.0009313001574361337, -0.9999990283979399, -0.0010372478935245573, 0.9999995209321476, 0.0009309870329248624, 0.0003023220450423793, -0.0003013560869668576, -0.0010375289491805816, 0.9999994163589232]","[0.017865744, 0.06973786400000004, 0.00044092799999999983, -17.183300695999957, -0.002413344000000001, -0.000156632]","[0.22373494128843308, -0.1941142735889739, 0.00030941556494182504, -0.03506224446116383, -0.0059157060380794916, -7.986442954324434e-05]","[-2.2290616839334655e-06, 0.4820757898166897, 0.07599691433051937, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0015960704399114664, 0.01786577688395764, 0.22373494128843308, -0.005113194054892856, 0.06973821631898958, -0.1941142735889739, -3.1851072649760614e-05, 0.00044128031898953824, 0.00030941556494182504]","[20.026888576233645, 155.71832176971182, 1400.0, 0.8, 0.8, 0.8, 10.003406634841557, 10.00033112116157, 100.0, 1.0, 1.0, 1.0]","[0.001736976161994108, 0.0179179519416437, 0.22373494128843308, 0.4775205739586446, 0.06975668521195318, -0.1941142735889739, 0.07596860304803563, 0.0004440195415026113, 0.00030941556494182504]","[0.0016516049522716431, 0.017905584, 0.21583119498920134, 0.4770308948282085, 0.06996667200000004, -0.187224976613947, 0.07596512639793097, 0.00044696799999999984, 0.00029516834689630807]",[2.3280704021453857]
