state_in_pose,state_in_vel,state_in_force,state_ref_pose,state_ref_vel,error,input_in,state_pred,state_out,timestamp
10,"[-2.3568779312283307e-05, 0.470177469544932, 0.07601106880992005, -0.00012372690064210704, -0.9999999896149024, 7.390432075322352e-05, 0.9999999901949049, -0.0001237317473069141, -6.557929492692987e-05, 6.558843855662286e-05, 7.389620610567708e-05, 0.9999999951187533]","[3.3752e-05, 0.013986424000000003, -0.00015708, -55.543278199999996, -0.000443144, -0.00027951199999999994]","[1.3842558589529493e-09, 5.054169397934032e-09, -5.614031013113654e-10, 3.7526958877593156e-07, 1.981505156188679e-06, -7.738745294609601e-07]","[-2.1922316513776527e-06, 0.4708757898237015, 0.07599730892778767, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-2.1376547660905653e-05, 3.3784883957639115e-05, 1.3842558589529493e-09, -0.000698320278769482, 0.01398677631898954, 5.054169397934032e-09, 1.3759882132383106e-05, -0.00015672768101046157, -5.614031013113654e-10]","[20.024322012122347, 20.02465445675766, 1400.0, 0.8, 0.8, 0.8, 10.048280659934203, 10.014501652594825, 100.0, 1.0, 1.0, 1.0]","[-2.3297346156090416e-05, 3.410628904822259e-05, 1.3842558589529493e-09, 0.47028894592217263, 0.013882670310152145, 5.054169397934032e-09, 0.07600975471284091, -0.00017144426978277317, -5.614031013113654e-10]","[-2.7596028316993188e-05, 3.4448e-05, 1.2844099539880186e-09, 0.47019837430641565, 0.013791592000000002, 7.667113196408004e-09, 0.07601335322494088, -0.00018584, -5.064778964951801e-10]",[0.19421887397766113]
11,"[-2.7596028316993188e-05, 0.47019837430641565, 0.07601335322494088, -0.00014052657527346044, -0.999999986886544, 8.049343433492479e-05, 0.9999999870255328, -0.00014053291306263515, -7.87364813351474e-05, 7.874779227944952e-05, 8.048236872249433e-05, 0.9999999936606861]","[3.4448e-05, 0.013791592000000002, -0.00018584, -55.119037391999996, -0.00044058400000000005, -0.0002778479999999999]","[1.2844099539880186e-09, 7.667113196408004e-09, -5.064778964951801e-10, 8.519101442041703e-07, 2.8873866786568087e-06, 1.3253713853686725e-06]","[-2.192494723038766e-06, 0.4709557898236514, 0.07599730610923575, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-2.5403533593954422e-05, 3.448088395763912e-05, 1.2844099539880186e-09, -0.0007574155172357377, 0.01379194431898954, 7.667113196408004e-09, 1.6047115705131176e-05, -0.00018548768101046156, -5.064778964951801e-10]","[20.024322012122347, 20.02465445675766, 1400.0, 0.8, 0.8, 0.8, 10.048280659934203, 10.014501652594825, 100.0, 1.0, 1.0, 1.0]","[-2.7317848857442273e-05, 3.5096864887728334e-05, 1.2844099539880186e-09, 0.4703083421798119, 0.013700376349069138, 7.667113196408004e-09, 0.0760118038298306, -0.00020150877757046156, -5.064778964951801e-10]","[-3.2009000894489437e-05, 3.5736e-05, 1.1674434088180054e-09, 0.4702193138936888, 0.013621880000000001, 9.677932079213109e-09, 0.07601583407619467, -0.00021720799999999998, -4.4721559733634047e-10]",[0.20756244659423828]
12,"[-3.2009000894489437e-05, 0.4702193138936888, 0.07601583407619467, -0.0001580631761673343, -0.9999999837137457, 8.711222984138924e-05, 0.999999983242865, -0.00015807122054678098, -9.234586154160571e-05, 9.235962997413311e-05, 8.709763190145673e-05, 0.9999999919418502]","[3.5736e-05, 0.013621880000000001, -0.00021720799999999998, -54.698190391999994, -0.00043817600000000003, -0.00027624799999999993]","[1.1674434088180054e-09, 9.677932079213109e-09, -4.4721559733634047e-10, 1.2343741789920638e-06, 3.5854814934885283e-06, 3.0595210733554017e-06]","[-2.1927577946998788e-06, 0.4710357898236013, 0.07599730329068383, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-2.9816243099789557e-05, 3.5768883957639115e-05, 1.1674434088180054e-09, -0.0008164759299124635, 0.01362223231898954, 9.677932079213109e-09, 1.8530785510839642e-05, -0.00021685568101046155, -4.4721559733634047e-10]","[20.06345977614739, 20.07652251019849, 1400.0, 0.8, 0.8, 0.8, 10.124483356720058, 10.029135403920492, 100.0, 1.0, 1.0, 1.0]","[-3.171933566742969e-05, 3.66803067649372e-05, 1.1674434088180054e-09, 0.47032797001660187, 0.013542150728257265, 9.677932079213109e-09, 0.07601402829168169, -0.00023423812824537976, -4.4721559733634047e-10]","[-3.682064183874459e-05, 3.7624e-05, 1.0350175974979884e-09, 0.4702403296316617, 0.013475560000000001, 1.1206485444823996e-08, 0.07601851981832726, -0.000251296, -3.8355554711026034e-10]",[0.2210228443145752]
13,"[-3.682064183874459e-05, 0.4702403296316617, 0.07601851981832726, -0.00017637853779097203, -0.9999999800485596, 9.377362013083435e-05, 0.9999999787785663, -0.0001763885190442246, -0.0001064422693629062, 0.00010645880782920989, 9.375484400899435e-05, 0.9999999899382755]","[3.7624e-05, 0.013475560000000001, -0.000251296, -54.280710056, -0.00043592, -0.00027471199999999993]","[1.0350175974979884e-09, 1.1206485444823996e-08, -3.8355554711026034e-10, 1.5429396873682037e-06, 4.119206254490427e-06, 4.504704879798646e-06]","[-2.1930208663609916e-06, 0.47111578982355123, 0.0759973004721319, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-3.46276209723836e-05, 3.7656883957639115e-05, 1.0350175974979884e-09, -0.0008754601918895544, 0.01347591231898954, 1.1206485444823996e-08, 2.121934619535304e-05, -0.00025094368101046156, -3.8355554711026034e-10]","[20.06345977614739, 20.07652251019849, 1400.0, 0.8, 0.8, 0.8, 10.124483356720058, 10.029135403920492, 100.0, 1.0, 1.0, 1.0]","[-3.651463392801426e-05, 3.887797768258255e-05, 1.0350175974979884e-09, 0.4703478576211904, 0.013406437382194008, 1.1206485444823996e-08, 0.07601643564685596, -0.00026974686782401454, -3.8355554711026034e-10]","[-4.204445090014435e-05, 4.0128e-05, 8.891363180791797e-10, 0.47026146265047425, 0.013350408000000001, 1.2354919477715565e-08, 0.07602141926480106, -0.000288232, -3.15719433187187e-10]",[0.23558712005615234]
14,"[-4.204445090014435e-05, 0.47026146265047425, 0.07602141926480106, -0.0001955155839811397, -0.9999999758376902, 0.0001004901742325885, 0.9999999735565638, -0.00019552774897839395, -0.00012106102020463743, 0.00012108066589708574, 0.00010046650225922038, 0.9999999876229766]","[4.0128e-05, 0.013350408000000001, -0.000288232, -53.866569448, -0.000433824, -0.0002732479999999999]","[8.891363180791797e-10, 1.2354919477715565e-08, -3.15719433187187e-10, 1.794275541326959e-06, 4.524446957255978e-06, 5.72492212828913e-06]","[-2.193283938022105e-06, 0.47119578982350113, 0.07599729765358, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-3.9851166962122244e-05, 4.0160883957639116e-05, 8.891363180791797e-10, -0.0009343271730268832, 0.01335076031898954, 1.2354919477715565e-08, 2.4121611221061823e-05, -0.00028787968101046156, -3.15719433187187e-10]","[20.06349009435021, 20.034491840646982, 1400.0, 0.8, 0.8, 0.8, 10.124373821722966, 10.008678194543037, 100.0, 1.0, 1.0, 1.0]","[-4.1717139690855854e-05, 4.1699802322124714e-05, 8.891363180791797e-10, 0.470368028884505, 0.01329115050769736, 1.2354919477715565e-08, 0.07601903369219427, -0.0003081611516966393, -3.15719433187187e-10]","[-4.769459382265331e-05, 4.3272e-05, 7.316090569425295e-10, 0.4702827530456246, 0.013244864, 1.3208258854982177e-08, 0.07602454164352973, -0.00032812, -2.439578701174905e-10]",[0.2493736743927002]
15,"[-4.769459382265331e-05, 0.4702827530456246, 0.07602454164352973, -0.00021551808488833146, -0.9999999710221221, 0.00010727399561304066, 0.999999967492454, -0.0002155326989048426, -0.00013623782991616388, 0.0001362609470220774, 0.00010724463040963345, 0.9999999849657718]","[4.3272e-05, 0.013244864, -0.00032812, -53.45574184, -0.000431888, -0.0002718559999999999]","[7.316090569425295e-10, 1.3208258854982177e-08, -2.439578701174905e-10, 2.002036540518213e-06, 4.8305957165095954e-06, 6.7733920247110716e-06]","[-2.1935470096832176e-06, 0.47127578982345103, 0.07599729483502808, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-4.550104681297009e-05, 4.330488395763912e-05, 7.316090569425295e-10, -0.000993036777826417, 0.013245216318989539, 1.3208258854982177e-08, 2.7246808501649178e-05, -0.0003277676810104616, -2.439578701174905e-10]","[20.06349009435021, 20.034491840646982, 1400.0, 0.8, 0.8, 0.8, 10.124373821722966, 10.008678194543037, 100.0, 1.0, 1.0, 1.0]","[-4.734082621145123e-05, 4.51699028005207e-05, 7.316090569425295e-10, 0.4703885106488375, 0.01319453680322947, 1.3208258854982177e-08, 0.076021830783305, -0.00034959505618088223, -2.439578701174905e-10]","[-5.3785971842305e-05, 4.7064e-05, 5.639709357672712e-10, 0.4703042396818651, 0.013157184, 1.3834722018316826e-08, 0.07602789663476846, -0.000371104, -1.6851505189936414e-10]",[0.26286816596984863]
16,"[-5.3785971842305e-05, 0.4703042396818651, 0.07602789663476846, -0.000236430661091481, -0.999999965536674, 0.00011413672890666684, 0.9999999604928181, -0.00023644800969595736, -0.00015200888205749334, 0.0001520358642211449, 0.0001141007848369698, 0.9999999819330527]","[4.7064e-05, 0.013157184, -0.000371104, -53.048200720000004, -0.000430112, -0.0002705359999999999]","[5.639709357672712e-10, 1.3834722018316826e-08, -1.6851505189936414e-10, 2.177050297953899e-06, 5.0609761087148734e-06, 7.692769212134127e-06]","[-2.1938100813443304e-06, 0.471355789823401, 0.07599729201647616, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-5.1592161760960675e-05, 4.709688395763912e-05, 5.639709357672712e-10, -0.0010515501415359063, 0.013157536318989539, 1.3834722018316826e-08, 3.060461829229588e-05, -0.00037075168101046157, -1.6851505189936414e-10]","[20.063540889553508, 20.048606570916768, 1400.0, 0.8, 0.8, 0.8, 10.124196660640106, 10.00741765684572, 100.0, 1.0, 1.0, 1.0]","[-5.3400526979972975e-05, 4.9297215583007784e-05, 5.639709357672712e-10, 0.4704093289437842, 0.013115131479767221, 1.3834722018316826e-08, 0.07602483546200563, -0.0003941891907067325, -1.6851505189936414e-10]","[-6.0334311289020394e-05, 5.1528e-05, 3.874267134293864e-10, 0.47032596086181877, 0.013087640000000001, 1.4289120994352023e-08, 0.07603149443018674, -0.00041730399999999996, -8.955651858600755e-11]",[0.27917957305908203]
17,"[-6.0334311289020394e-05, 0.47032596086181877, 0.07603149443018674, -0.0002582992161210947, -0.9999999593093847, 0.00012108981570125371, 0.9999999524543125, -0.00025831960723957483, -0.00016841126005302245, 0.00016844253307389737, 0.00012104630944749761, 0.9999999784874514]","[5.1528e-05, 0.013087640000000001, -0.00041730399999999996, -52.643919792000005, -0.00042851200000000003, -0.00026928799999999985]","[3.874267134293864e-10, 1.4289120994352023e-08, -8.955651858600755e-11, 2.3280106741289438e-06, 5.234212925878473e-06, 8.517483027760086e-06]","[-2.1940731530054437e-06, 0.4714357898233509, 0.07599728919792424, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-5.814023813601495e-05, 5.1560883957639116e-05, 3.874267134293864e-10, -0.001109828961532111, 0.01308799231898954, 1.4289120994352023e-08, 3.420523226249639e-05, -0.00041695168101046155, -8.955651858600755e-11]","[20.063540889553508, 20.048606570916768, 1400.0, 0.8, 0.8, 0.8, 10.124196660640106, 10.00741765684572, 100.0, 1.0, 1.0, 1.0]","[-5.991177549856578e-05, 5.410594761365378e-05, 3.874267134293864e-10, 0.4704305236015849, 0.013053044941533013, 1.4289120994352023e-08, 0.07602805692367225, -0.00044207262862402117, -8.955651858600755e-11]","[-6.735614533185356e-05, 5.6688e-05, 2.0302015609149817e-10, 0.470347953978071, 0.01303312, 1.4612167158499708e-08, 0.07603534572893855, -0.00046687199999999996, -7.282039859204503e-12]",[0.2933077812194824]
18,"[-6.735614533185356e-05, 0.470347953978071, 0.07603534572893855, -0.00028117075671847756, -0.9999999522610125, 0.00012814436513112421, 0.9999999432628852, -0.0002811945227642367, -0.00018548279183740416, 0.0001855188164762414, 0.00012809220552364355, 0.9999999745875773]","[5.6688e-05, 0.01303312, -0.00046687199999999996, -52.24287297600001, -0.00042708800000000006, -0.0002681119999999999]","[2.0302015609149817e-10, 1.4612167158499708e-08, -7.282039859204503e-12, 2.4612508254492954e-06, 5.36399183516687e-06, 9.272788483480132e-06]","[-2.1943362246665565e-06, 0.4715157898233008, 0.07599728637937234, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-6.5161809107187e-05, 5.6720883957639114e-05, 2.0302015609149817e-10, -0.001167835845229781, 0.013033472318989539, 1.4612167158499708e-08, 3.805934956621626e-05, -0.00046651968101046155, -7.282039859204503e-12]","[20.063621055700544, 20.268043651151377, 1400.0, 0.8, 0.8, 0.8, 10.123922013171205, 10.017546519317909, 100.0, 1.0, 1.0, 1.0]","[-6.689091102397285e-05, 5.962057697018152e-05, 2.0302015609149817e-10, 0.47045211150353883, 0.013006261366957102, 1.4612167158499708e-08, 0.07603150465499778, -0.0004933964851957546, -7.282039859204503e-12]","[-7.486916441150743e-05, 6.2552e-05, 1.1217365094214979e-11, 0.4703702596990117, 0.013004216, 1.4840344780297059e-08, 0.07603946196737466, -0.000519952, 7.836280420278161e-11]",[0.3068408966064453]
19,"[-7.486916441150743e-05, 0.4703702596990117, 0.07603946196737466, -0.0003050958154752775, -0.9999999443035222, 0.00013531258607340512, 0.9999999327916934, -0.0003051233161811734, -0.00020326428608684433, 0.00020330556179072327, 0.00013525056189615475, 0.9999999701870664]","[6.2552e-05, 0.013004216, -0.000519952, -51.84503438400001, -0.00042584800000000005, -0.00026701599999999986]","[1.1217365094214979e-11, 1.4840344780297059e-08, 7.836280420278161e-11, 2.5827297725349283e-06, 5.462769244690746e-06, 9.98253380608845e-06]","[-2.1945992963276693e-06, 0.47159578982325073, 0.07599728356082042, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-7.267456511517977e-05, 6.258488395763911e-05, 1.1217365094214979e-11, -0.0012255301242390382, 0.013004568318989539, 1.4840344780297059e-08, 4.2178406554238546e-05, -0.0005195996810104615, 7.836280420278161e-11]","[20.063621055700544, 20.268043651151377, 1400.0, 0.8, 0.8, 0.8, 10.123922013171205, 10.017546519317909, 100.0, 1.0, 1.0, 1.0]","[-7.435555624412046e-05, 6.585004184674263e-05, 1.1217365094214979e-11, 0.47047420933484047, 0.012983192957189716, 1.4840344780297059e-08, 0.07603518891455871, -0.0005483112039861, 7.836280420278161e-11]","[-8.289198420478106e-05, 6.915199999999999e-05, -1.864855146165144e-10, 0.4703929190114051, 0.01298752, 1.4983223030658415e-08, 0.07604385517301662, -0.0005767039999999999, 1.6673692740259752e-10]",[0.32025909423828125]
20,"[-8.289198420478106e-05, 0.4703929190114051, 0.07604385517301662, -0.00033012682315649444, -0.9999999353398066, 0.00014260667285279422, 0.9999999209005388, -0.0003301584482540938, -0.00022179791372185954, 0.00022184498217818333, 0.00014253344013204355, 0.9999999652345102]","[6.915199999999999e-05, 0.01298752, -0.0005767039999999999, -51.45037835200001, -0.0004248, -0.00026599199999999983]","[-1.864855146165144e-10, 1.4983223030658415e-08, 1.6673692740259752e-10, 2.6931481422704153e-06, 5.533080891603389e-06, 1.0649531563459605e-05]","[-2.194862367988782e-06, 0.47167578982320063, 0.0759972807422685, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-8.069712183679227e-05, 6.918488395763911e-05, -1.864855146165144e-10, -0.0012828708117955112, 0.012987872318989539, 1.4983223030658415e-08, 4.6574430748125284e-05, -0.0005763516810104615, 1.6673692740259752e-10]","[20.063741939299735, 21.44770730104375, 1400.0, 0.8, 0.8, 0.8, 10.12350532419987, 10.01500130837257, 100.0, 1.0, 1.0, 1.0]","[-8.232406912477797e-05, 7.282677000077122e-05, -1.864855146165144e-10, 0.4704967806855793, 0.01297789854355271, 1.4983223030658415e-08, 0.07603912043646015, -0.0006069801391183692, 1.6673692740259752e-10]","[-9.144535316986239e-05, 7.6504e-05, -3.908744697029239e-10, 0.4704159878511604, 0.013030184, 1.507807892097651e-08, 0.07604853875431618, -0.000637288, 2.585252834143235e-10]",[0.33483099937438965]
21,"[-9.144535316986239e-05, 0.4704159878511604, 0.07604853875431618, -0.0003563265229655761, -0.999999925259124, 0.00015004384589533052, 0.9999999074297595, -0.0003563626974416929, -0.0002411350234262998, 0.00024118847543331463, 0.00014995790920127296, 0.9999999596703715]","[7.6504e-05, 0.013030184, -0.000637288, -51.05887940800001, -0.00042394400000000005, -0.00026503999999999986]","[-3.908744697029239e-10, 1.507807892097651e-08, 2.585252834143235e-10, 2.7994317574381203e-06, 5.5884040525187505e-06, 1.1301237624078621e-05]","[-2.1951254396498954e-06, 0.47175578982315053, 0.07599727792371658, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-8.92502277302125e-05, 7.653688395763912e-05, -3.908744697029239e-10, -0.0013398019719901288, 0.013030536318989538, 1.507807892097651e-08, 5.1260830599600404e-05, -0.0006369356810104615, 2.585252834143235e-10]","[20.06391813031722, 25.861353520420202, 1400.0, 0.8, 0.8, 0.8, 10.122890398143225, 10.012690520396665, 100.0, 1.0, 1.0, 1.0]","[-9.081706621972322e-05, 8.056773753479237e-05, -3.908744697029239e-10, 0.47052029826416597, 0.013047419251394118, 1.507807892097651e-08, 0.0760433113048045, -0.0006695743779194765, 2.585252834143235e-10]","[-0.0001005512419228831, 8.4632e-05, -5.975412077039865e-10, 0.470439525513959, 0.013081208, 1.5073183885618826e-08, 0.07605352690193466, -0.0007018959999999999, 3.511824350426122e-10]",[0.34772372245788574]
22,"[-0.0001005512419228831, 0.470439525513959, 0.07605352690193466, -0.00038376158740606025, -0.9999999139380157, 0.000157642014774455, 0.9999998922010882, -0.0003838027756166897, -0.00026132975412865, 0.00026139023508091715, 0.0001575417094595367, 0.9999999534278757]","[8.4632e-05, 0.013081208, -0.0007018959999999999, -50.67051228800001, -0.00042328800000000007, -0.00026416799999999985]","[-5.975412077039865e-10, 1.5073183885618826e-08, 3.511824350426122e-10, 2.8899353188780975e-06, 5.608550381598817e-06, 1.1891073512249041e-05]","[-2.195388511311008e-06, 0.4718357898231004, 0.07599727510516467, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-9.83558534115721e-05, 8.466488395763912e-05, -5.975412077039865e-10, -0.001396264309141415, 0.013081560318989539, 1.5073183885618826e-08, 5.625179676999048e-05, -0.0007015436810104615, 3.511824350426122e-10]","[20.06391813031722, 25.861353520420202, 1400.0, 0.8, 0.8, 0.8, 10.122890398143225, 10.012690520396665, 100.0, 1.0, 1.0, 1.0]","[-9.985632432524995e-05, 8.909739940828545e-05, -5.975412077039865e-10, 0.47054425930784355, 0.013102240471136723, 1.5073183885618826e-08, 0.07604777416358224, -0.0007362885881030323, 3.511824350426122e-10]","[-0.00011023367073519637, 9.355999999999999e-05, -8.105327778553699e-10, 0.47046360220382116, 0.013207368, 1.5048048707040277e-08, 0.07605883511244099, -0.0007707119999999999, 4.473492547198428e-10]",[0.36167025566101074]
23,"[-0.00011023367073519637, 0.47046360220382116, 0.07605883511244099, -0.00041250713430937585, -0.9999999012365881, 0.0001654227255354774, 0.9999998750124665, -0.00041255384608323263, -0.0002824435787114508, 0.0002825117965980086, 0.00016530619486844066, 0.9999999464304719]","[9.355999999999999e-05, 0.013207368, -0.0007707119999999999, -50.285251920000015, -0.00042284000000000006, -0.00026337599999999984]","[-8.105327778553699e-10, 1.5048048707040277e-08, 4.473492547198428e-10, 2.981103689251111e-06, 5.623962836479816e-06, 1.248317053204356e-05]","[-2.195651582972121e-06, 0.4719157898230504, 0.07599727228661275, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.00010803801915222425, 9.359288395763911e-05, -8.105327778553699e-10, -0.0014521876192292171, 0.013207720318989539, 1.5048048707040277e-08, 6.156282582824024e-05, -0.0007703596810104614, 4.473492547198428e-10]","[20.06391813031722, 25.861353520420202, 1400.0, 0.8, 0.8, 0.8, 10.122890398143225, 10.012690520396665, 100.0, 1.0, 1.0, 1.0]","[-0.00010946566698072678, 9.84409386173991e-05, -8.105327778553699e-10, 0.4705693482065286, 0.01322913267686082, 1.5048048707040277e-08, 0.07605252298463921, -0.0008073199504445637, 4.473492547198428e-10]","[-0.00012051793293055823, 0.00010332, -1.0244296145088768e-09, 0.4704882887752443, 0.013337552, 1.4931773857783186e-08, 0.07606447967655229, -0.0008439599999999999, 5.438306008817694e-10]",[0.3758368492126465]
24,"[-0.00012051793293055823, 0.4704882887752443, 0.07606447967655229, -0.0004426411647225106, -0.9999998869993526, 0.00017340726940035873, 0.9999998556388182, -0.000442693960236662, -0.0003045396521798819, 0.00030461638411752876, 0.00017327244258073536, 0.9999999385927574]","[0.00010332, 0.013337552, -0.0008439599999999999, -49.903073448000015, -0.00042260800000000004, -0.00026266399999999986]","[-1.0244296145088768e-09, 1.4931773857783186e-08, 5.438306008817694e-10, 3.0572827003264574e-06, 5.607007017062425e-06, 1.3015501629486457e-05]","[-2.1959146546332342e-06, 0.4719957898230003, 0.07599726946806083, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.000118322018275925, 0.00010335288395763911, -1.0244296145088768e-09, -0.001507501047755988, 0.013337904318989539, 1.4931773857783186e-08, 6.721020849145831e-05, -0.0008436076810104615, 5.438306008817694e-10]","[20.06416847407615, 31.562094717725714, 1400.0, 0.8, 0.8, 0.8, 10.12200915548016, 10.003828863805591, 100.0, 1.0, 1.0, 1.0]","[-0.00011967012664180965, 0.00010863157218714704, -1.0244296145088768e-09, 0.4705952162569514, 0.013394318426773752, 1.4931773857783186e-08, 0.0760575722601804, -0.0008828940929726595, 5.438306008817694e-10]","[-0.0001314313044043593, 0.00011394399999999999, -1.2451076198876019e-09, 0.470513662498906, 0.0135478, 1.4829059275775563e-08, 0.07607047812955904, -0.000921856, 6.443641829288823e-10]",[0.39062952995300293]
25,"[-0.0001314313044043593, 0.470513662498906, 0.07607047812955904, -0.00047424802042819665, -0.9999998710516398, 0.00018161915844357512, 0.9999998338269338, -0.00047430751693991317, -0.00032768656289928073, 0.0003277726639767059, 0.00018146372355958685, 0.9999999298179962]","[0.00011394399999999999, 0.0135478, -0.000921856, -49.52395221600001, -0.0004226, -0.0002620319999999999]","[-1.2451076198876019e-09, 1.4829059275775563e-08, 6.443641829288823e-10, 3.1404007075483392e-06, 5.597772895721058e-06, 1.357407400503371e-05]","[-2.196177726294347e-06, 0.4720757898229502, 0.07599726664950891, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.00012923512667806496, 0.00011397688395763911, -1.2451076198876019e-09, -0.0015621273240441491, 0.013548152318989539, 1.4829059275775563e-08, 7.321148005012823e-05, -0.0009215036810104615, 6.443641829288823e-10]","[20.06416847407615, 31.562094717725714, 1400.0, 0.8, 0.8, 0.8, 10.12200915548016, 10.003828863805591, 100.0, 1.0, 1.0, 1.0]","[-0.00013049672329961694, 0.0001197012761855893, -1.2451076198876019e-09, 0.4706222658979666, 0.013603049765144199, 1.4829059275775563e-08, 0.07606293775030586, -0.0009632388132990767, 6.443641829288823e-10]","[-0.00014300240287698742, 0.000125456, -1.4667409230129717e-09, 0.4705397989924697, 0.013757648, 1.4659175680286374e-08, 0.07607684883096677, -0.001004656, 7.454687957603624e-10]",[0.40430736541748047]
26,"[-0.00014300240287698742, 0.4705397989924697, 0.07607684883096677, -0.0005074140280016335, -0.9999998532001095, 0.00019008094014906322, 0.9999998092958241, -0.0005074809054344987, -0.0003519537545049315, 0.0003520501652857715, 0.00018990231762759058, 0.999999919998892]","[0.000125456, 0.013757648, -0.001004656, -49.14786375200001, -0.00042282400000000003, -0.0002614879999999999]","[-1.4667409230129717e-09, 1.4659175680286374e-08, 7.454687957603624e-10, 3.2127322170157595e-06, 5.564618903984234e-06, 1.4089430685717653e-05]","[-2.19644079795546e-06, 0.47215578982290013, 0.075997263830957, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.00014080596207903195, 0.00012548888395763912, -1.4667409230129717e-09, -0.0016159908304304027, 0.013758000318989539, 1.4659175680286374e-08, 7.958500000977697e-05, -0.0010043036810104616, 7.454687957603624e-10]","[20.064517616448448, 37.58517442442241, 1400.0, 0.8, 0.8, 0.8, 10.120781592028772, 10.00312927381101, 100.0, 1.0, 1.0, 1.0]","[-0.00014197387237053732, 0.0001316766266125283, -1.4667409230129717e-09, 0.47065023056163957, 0.013850244292468271, 1.4659175680286374e-08, 0.0760686357648681, -0.0010486105246686913, 7.454687957603624e-10]","[-0.00015527011878402124, 0.000137896, -1.6960736431175788e-09, 0.47056689999757434, 0.014048768000000001, 1.4535754218613681e-08, 0.07608351066631379, -0.0010926, 8.513932465079238e-10]",[0.4179072380065918]
